Age,Income,Time_on_Site,Previous_Clicks,Device_Type,Ad_Category,Gender,Time_of_Day,Clicked
-2.154810889863483,2.413376864020046,-0.7193295610891461,-1.1135388023245922,-0.6105004464858881,0.6755663749821468,2.3951396181888267,-0.21884937733321685,1
-1.0443991875276448,-1.7843167402509286,2.549937915965602,-2.8831753076388185,-0.6879262850818662,-2.6293229810102385,-0.335862876824504,-0.8891539285363641,1
-0.5812363485570786,-0.3109893637557859,1.191714833731555,-1.6411608733901013,-0.919823843648014,-0.6294961053483088,2.0606023335481924,0.5591099203417862,1
-1.827517317059772,0.6080098962036333,1.1989577659091686,0.781919775291203,-2.756766457706311,-0.23747593009648305,-2.3207208685395857,-4.859885798144695,0
-0.9979357610772863,1.7169219893215828,-1.174341607162384,0.5140998694934844,-0.5170115444433402,0.046935049946313256,0.6018829775131116,-0.9033273204011366,1
-2.197755855667358,1.9937408521089823,1.8605721446371712,-1.5510207467749615,-2.8014476558833072,1.6104583216757344,2.8622243372572074,-1.6044715203894842,0
0.1552289900518946,-1.995737963388339,-0.03502817508025524,2.007250784318166,-2.0576238576037835,0.27658049900385073,-0.25423516372055255,-0.8087879714281198,0
-3.0624969659178096,3.2356359681961813,1.1032624081147624,-6.373865093176485,2.553050277364523,-2.0677212671509504,1.8362795930807962,0.6886593666523649,1
-1.1887913943220854,-1.2825402912775008,2.838038230737524,-2.3322103745960443,-2.4382373197459977,-0.45126799810880525,2.443102840922851,-0.2235429553509585,0
0.6474071179134862,0.5238560169364999,-0.17169832123513973,1.3079022761915298,-2.1188873015087992,0.9335327780085421,3.1063634229015586,0.6471702577488723,1
-1.1233378270753935,3.8276363736969494,-1.0668563867886836,0.8168841165422944,-0.9210155777878961,-0.9246679078682833,-0.6128253601443125,-3.344394512220847,1
-1.8768083074320001,5.194829993965386,-1.8805835833966276,0.8929678887895727,-1.2198982249018506,0.48974793768831615,1.2422840387606011,-2.7436663832829917,1
-0.18972467359450407,-0.9607392120341615,1.145263837275629,-0.1928185655472047,-1.726788590076375,1.1768683848825117,2.0538859887876653,0.5923258534933207,0
-0.25505223029207,-0.08983394179623139,2.3361282780142876,-1.594378376755124,-2.6622754212136472,0.32615004382485,4.17470302467421,0.7011094059982266,0
-0.3328053856032829,-0.5121646103636357,-1.117749953922459,-1.0404749737162977,2.1808808516342353,1.263504164035912,1.0262624362293102,3.019685459203469,1
-1.3045737689106613,-0.7898463628221943,3.6605817163712935,-3.1128456607824178,-2.6235104888407483,-1.4013125773932762,2.1064595000673862,-1.1292285164258176,1
-0.7857128566079551,-1.1959051590058882,-1.0709495496143129,-2.113407624493123,2.595956624449917,0.9801714246751855,1.912485043704386,4.185988982971576,1
-2.258040144663753,2.8136625408902898,0.4558270377966419,-2.2802880457267682,0.3728255732705481,-2.0345614586061305,-1.3453749573095806,-2.962212126284644,1
-0.8868500200863746,-0.588152164991103,1.9327700291544225,-2.085596073724458,-1.3369394809211785,-0.04175904267506203,2.310928079427315,0.4742849392829446,0
-0.6265213708518887,4.083632282280053,-1.5183443590467622,-0.7093831786848438,2.026454191087571,3.2078074734382196,1.9245418486043455,1.6129321287979697,1
-1.7219447430845638,-1.8549026074031558,2.7754680553683455,-2.886156640162019,-1.5357945833817912,-0.73924772508006,1.0787342933149269,-0.39025939844297425,0
-1.3332616757685156,-0.11196626463380566,2.9013143330074467,-2.9784168141126264,-1.6404572621652966,-0.19560650721650186,2.1695315722222253,-0.3471155762374981,0
-0.9327014161537673,2.7965571866022403,0.2598845183911649,-1.251923603986542,0.41261133018873475,-0.6359409297618848,-0.42088316056418096,-1.6807151396398554,1
-2.021226249728084,-1.607605828562432,1.569998520021593,-2.8626891144124125,-0.6844994384693424,-0.6952731413070536,1.4703891506290607,0.5422109156606683,0
-0.8845510891111033,3.731625807160038,1.6139214979561376,-4.039224163450186,2.5358568551523772,1.1795008910291949,0.6098270990504912,0.4932844784559432,1
-2.554540452316913,2.594249984456935,-1.6438748906694638,-0.05838038589831652,-0.13135209947488413,-3.3086400377098473,-2.6885083535531598,-4.291432293193678,0
-1.6575548742971429,1.1805916096598552,-0.049656775418198795,0.14470677811283814,-1.592198096570486,-2.184874918789365,-1.3746248505463519,-3.6109785696002565,0
0.14096509926096124,-2.338575917465194,-0.6962379015360607,0.8797006344981806,-0.6890384851486262,-1.1992356219346605,0.2895694515725118,0.7130431986286254,0
-2.0649659892121024,0.5420621989634136,-0.48217291670644646,0.42244364583686295,-1.8943569214276166,-2.430320030560802,-1.3131841022477202,-3.5886120014965046,0
-0.6072465788533924,1.561965708828474,-1.4047099690365998,0.1738817498936538,0.6053233286841229,1.0688986085209464,1.0559042938782417,0.6964925057755016,1
-2.4849221807344906,-0.6978865683848017,1.5988565900023817,-3.9121516002334613,0.09775170462263505,-2.1623086751621,0.6319062703492084,-0.22559590041060468,1
1.0846318387511658,-4.865694476726466,-1.5100372833150235,0.8966532957482584,0.8992077945761505,-0.27489893345062455,1.201996158566173,4.3609608012811485,0
0.8861332539317346,-0.6973087909659299,2.9114842619157515,-0.37137109212901487,-3.168674815488322,1.107690163328514,3.2936405432736318,0.26081550843581586,0
-3.546136632369876,-0.3242557116847862,0.05845608534675084,-3.1375911222703,-0.2538445224542589,-2.6975498311262305,0.622699625724549,-0.8616484608681809,1
0.4448331944877988,-3.255851328944607,-0.5329149573571181,1.9596010996412192,-1.689373118407588,-0.005521833229994777,0.608689905489979,0.8205408170710216,1
-1.6256348667792144,1.9656319819315315,-1.2416344864645614,-0.4043416044335445,-0.15535040213637763,-0.9340900442518536,0.6136869950720776,-1.016077274243704,1
-2.6750419282459204,1.9059043718910145,1.7285152484900657,-2.602935166315362,-1.5082667772757186,0.8230476623024503,1.848093080618022,-1.4851564467028169,0
-4.769072968689251,2.565123627064846,0.23435553323837222,-7.156045970450889,3.3126636379834355,-2.349548295797274,1.184891925661043,0.7925228232414313,1
0.6131513425588115,-0.9104624753775212,-0.8171274945500899,2.7716273285580897,-1.77983873874819,3.2542348976541082,1.718226650027468,1.0118341647265907,0
-2.090713285765346,-2.460777392232691,0.8868891523529613,-3.0489463643263757,0.9710405607294135,-0.622535595946845,0.049348538964188116,1.3173982298828952,0
-0.3614663196298453,-1.9487413387090005,-2.783349855194193,2.9054156766511974,-0.7060919448303955,-0.291315071329445,-0.4674070190155173,0.20578067686204768,0
-2.040861646748117,-0.36292599136033243,-1.352004819423005,0.9069110606975653,-1.125519931210087,-1.4134682206677627,-1.3954910184701856,-2.326575561540851,0
-1.24380782436992,-1.0932174937210737,0.7942066484977992,-1.4063584221176912,0.11409015224843055,0.5852574160184176,-0.02719709201787812,0.30425004448603316,0
-0.49510724869455136,0.059334986725767536,-0.8969867076272438,2.20159410387734,-2.6133166507419405,0.8903311519109989,1.5111703592770338,-0.9094383085438096,1
-1.5052832057972412,0.9526550470133228,-0.9165413857473703,-1.4301568124893789,1.3191192174056554,2.0768168868895343,1.8330250836105362,2.0319200483681277,1
-1.1105557682527878,-1.6167771423348603,1.0715336275241003,-1.0088218251015848,-1.0705463672099949,0.6206689574544281,1.0619807057704445,0.40904862464463987,0
-1.0695942450001474,0.3105373481304723,0.5250548904869407,0.6288764477321398,-2.813786709819503,2.3052600399555745,2.7740759763454985,-0.3371389505816,0
-0.91830237553858,-0.7652857103438985,-1.8042118762058283,0.19273648101304405,1.4170152633514133,-1.2802859498634864,-1.7700730955528625,-0.005717160596574181,0
1.2482027148997128,-4.4827393204755515,1.0993534639492029,0.09484179149023818,-0.3644398337942697,0.05594500403040048,0.5032014260382583,2.4286452341613436,0
-1.6632226298421529,1.8971777575107316,-0.7157270574816617,4.399094052484448,-5.321769421670173,-0.14368118432845634,-1.7892022785419044,-6.901120595501926,0
-2.0147974260942116,-0.6739238139088064,0.26208002780448947,-3.3249247870100627,1.9554800058868245,1.3066241303123518,1.469849488466691,2.691655234005654,1
-0.6308081349662857,0.49132803697838057,-0.5272709663763866,1.9847610915840115,-2.4829627982422635,-1.2700640896425717,-0.7829992563462929,-3.120707828596791,0
-0.625704246892274,0.7087648574968248,-0.642989737724327,0.30524855425894126,-0.06362255307781428,0.5833080098627703,0.07993626148427524,-0.32218035681849,1
2.1782376938654235,-4.031828947559396,0.8518607672092555,2.1572767981832413,-1.3581470308143366,1.736077652336713,0.5035286130971159,1.9153367604852463,0
1.0538134111593358,-1.4149732475595562,0.16366635190528012,0.9302947972764137,-1.2850555756850215,-1.2886145140801368,0.8879953906197382,0.33370885982833454,0
-2.4459403125431853,0.6698038862739302,-1.1213658600990901,0.1884233335471814,-0.3196312248359845,-1.608652728367033,-2.6209565203207297,-3.23310765680514,0
-2.726282881110274,-1.4564430424654522,-0.22226001883285762,-3.534286799268316,1.4345779105581178,0.18796789204716635,2.247658648779204,2.934569741457793,1
-1.3250293974092253,0.8981398987001294,-0.5821578472200805,2.054124081023496,-2.968948195527494,-1.5522458279806903,-1.2358562036804908,-4.251044562557486,0
-1.0874253142598183,-2.261151698929615,3.716237235272383,-3.536989478036162,-2.194637017417822,-1.8348820140016497,2.3579970735853255,0.09528955457298854,1
1.9021261391514557,-1.7689338837503699,5.224881421130178,-1.5147883832785878,-4.104062108725264,-1.9915290710942357,2.64078431511993,-0.9612015884637127,1
-0.1590924567947467,-2.2714693902997958,-0.6824346496895868,2.0666410765542995,0.1702964723515472,2.8566700598195025,-2.297752492983241,0.016134292733772888,0
-0.8219141791351795,-1.8097075365432134,-0.8169882345133411,-2.431968792459029,3.2076143067860805,2.499310874088074,1.9275599110888395,5.188284936026806,1
0.024004281355924473,-2.4344088336697647,3.678549662302743,-1.6962573303464519,-2.9602005703040617,-2.050736891348982,1.0273439354680018,-1.1907300900484972,1
-1.222500826611483,-0.7363748856783505,-0.5372782412857471,0.4710736577108239,-1.3309492416511588,-2.2188343532441923,-0.8157328251437103,-1.9038809773160883,0
-0.2420533360146664,-0.6800595545515449,-0.7736041301350034,1.2816076753302474,-0.25853310784940664,2.469401533213088,0.30581471441877306,0.7573984701576084,0
-0.8283584102701577,3.1158757623941407,-2.6137480982141312,1.195557406692843,0.08254912279071291,1.6076047872037376,2.1091522828609035,0.4678010932716799,1
-0.6406268813049946,-1.4474695442122787,-1.978524113051154,0.673369858661927,0.9776359421787231,1.7510670131251787,0.9036730657123478,2.5037833042083713,1
-1.6704022384604147,-0.34768645448135216,-0.9023318860120855,1.0505150814876196,-1.5470796629357184,-1.4698183185678766,-1.3143614824127423,-2.586677670483346,0
1.4926857294232518,1.9240980776789351,-1.0028062733188499,2.8718545268234017,-0.2941825925165742,1.5726740647451636,-1.057039055355462,-1.238009657883244,1
-1.0020995455443296,-1.1613980769747918,-2.3366930791278815,2.7345028827635143,-1.7236310694304473,-0.8160780255598217,-0.4290999743222734,-1.2574646054129164,0
-0.40548735684173043,0.06454299112200812,-3.2348579068851118,5.301564884902492,-3.3532990091789063,0.06567188471362628,-0.12362977617844462,-2.5657198373634786,1
-0.5605887867769473,-2.3201453763707613,2.399377152700123,-2.5791139451329865,-1.1282012576532994,-1.1639417911598873,2.0008320432410818,1.103358444437737,0
0.15513442537490163,3.313963900238888,-2.0797230728944887,3.058112727602078,-0.8033607148157675,2.500103267242222,0.2091568119207613,-1.4407204174390515,1
-0.3910048617106666,-1.0085956430691532,2.9371942948706904,-3.922209071602973,-0.10916220473188465,-2.645841674562874,1.325749454868525,0.5463215941434562,1
-3.391516556575275,-0.7108510319879846,0.7906131994639701,-2.7727184293758675,-0.03885456577939694,-0.06813556132694387,-0.3044647896918582,-0.8253723931339062,0
2.0312354258980156,-0.35691719768232444,1.2777955945853379,0.9269547818131867,-2.130091735956393,-0.581277015137762,2.2210158413597556,0.3415541346902265,1
-0.9465484075628525,-3.105774752694023,-1.8156565180248228,0.12225266073030448,0.9156185948642566,1.452652398864569,1.4747892497090291,3.5406631612361354,1
0.40104497407753925,2.3116389617946167,-2.872320552669847,2.9954615723921143,-0.5815668990180736,1.6088239142354723,1.563879760708796,0.2378207581046798,1
-2.1780256016826742,-1.4821338943452576,1.1014056095234568,-6.108407485249736,3.3157535439312245,-1.2177703800606894,1.9869799810048723,4.044638766099769,1
0.6663787697872192,-2.487717749402486,-0.2558196131643624,1.787303028162156,-1.945938142280618,2.0445146477400287,2.70334698636697,2.1316387815601012,0
-3.5998698749452984,1.3576425838525377,-2.3649565850071053,0.6260107982591419,-1.5909343393236641,-3.5178387215180034,-1.6515580673820702,-4.31105344642091,0
-2.0564094294900963,-1.3917910187959364,4.531607547344593,-5.086623791439115,-1.942044330575499,-2.0602249895982436,2.1408491747806213,-0.6400702865147037,0
-1.1050803128928033,-0.49230511723041115,1.018232873385987,0.7064408961820434,-2.6600807170550596,-0.9331980553768303,-1.0971950683529785,-3.257285802828296,0
-1.4769134640926191,-0.6844992119675348,-2.458899387960475,4.743575907130059,-3.880937197366696,0.3586274702487655,-0.9040274966677294,-3.508490690079439,0
0.4590312764237856,-1.5225963827349358,-2.717184462936779,3.059204345375161,-1.1927034847421878,-1.0310957653599135,0.8496707646159705,0.6548749331907002,0
-1.2687897379001365,3.518460751890462,-0.9032264597286757,-0.7373534903190826,0.9356822288811519,2.242475799366151,1.1509337614903257,0.05538204154675647,1
-2.8311499022548765,0.5163675162217674,-0.03025567197203849,-1.0939275955026835,-0.44085589071882425,-2.0454576176152717,-2.458253121065608,-3.4198097212376504,0
-2.231156338312297,3.32961329249825,-0.6868400765279872,-2.6728972104323936,1.6373099722993152,0.1276272183488505,1.1244430312721911,0.1139969064251472,1
-2.1588091774781755,1.0512145507808244,0.8515907651916248,0.6512506204826131,-3.4521994082507605,-1.9749022649755443,-1.556646352262417,-5.381814013904412,0
-0.46680005279573233,1.3129449579596395,-0.6262039032764541,0.24504283090632156,-0.8677975803033259,0.4296599697283052,1.985832881271944,0.15713720695705372,1
-1.296757755833797,-1.180654520760038,0.0888176508446834,0.8782197284691212,-1.3239737155264717,-0.1539228531485033,-1.958423738854759,-2.298415948652025,0
-1.3040340744758647,-1.4942393224647996,-0.3640362640492789,-0.18237415768831694,-0.09386587544751057,1.2146735461157658,0.20630336921744663,0.7161851622253954,0
-0.38230371434074306,2.5303204596331277,-0.1739116940785621,-0.9087289399865744,0.8809362391924714,1.0325627878712098,0.8057367349403857,0.17583191977614554,1
0.2612416048639601,1.9708121119556092,0.011842121304031172,-0.42260921110407634,1.964601031660325,3.2035771310161802,-0.4780717600287814,0.8442532684214562,1
-1.8192259826161763,2.129024356257308,-1.9149295302001108,0.5518725180539701,0.0517414589715226,2.433811536210081,1.2164617396523625,0.07061332752906634,1
0.2653999720802698,0.21904315573913646,-1.5584951322386595,0.6555928025759424,1.7319253750660473,2.732898856542371,0.5502801944354969,2.369743642931716,1
-1.0068324089963465,-2.056346774545779,1.4641565702281794,-0.9970662809965438,-1.2435995494642837,0.4610317804450914,0.6030677097924395,0.0971092017560767,0
-1.565581885199758,-1.4267526892881064,0.18773611256539358,0.10315364844302406,-1.3564912881033313,-1.0919325945982836,-1.200807637168642,-1.8654204603254774,0
-1.8359435386298346,-0.5957481154235352,-2.2167629658857164,1.308274058044331,-1.1144192679201135,-2.1421649854998543,-0.6500148326546535,-1.6189472727377692,0
-1.936536964999414,5.148259000336618,-3.045767655966783,3.700745331792474,-1.8782067599528425,1.7332214328280262,-1.2648719892779696,-4.8026399837797165,1
-0.6004570462266956,-0.41529522375530337,-1.778637515129339,2.2128297959991494,-2.305288370352499,-2.217515275276077,0.5318191331895001,-1.5623637571935176,0
-2.0087432639614757,0.5950227732058053,-0.981448704275067,0.6256613401244518,-1.892716377514333,-2.656616260725499,-0.7832078299972293,-3.1855648111083106,0
-3.2559968872731306,-0.17686839333389814,2.4481889914579833,-7.222176141379827,1.747343970012511,-2.835278819609135,2.0428141300266334,1.521299945502406,1
0.1500043329614189,-2.4671709451175188,-2.9901188069139923,1.872407743288262,0.3671171407006204,-1.3957526263702509,0.5848571941987077,2.0816199284711305,0
-0.08312714242195562,-0.878631262537895,-2.2009646480523335,4.3782542790300765,-2.9673742626585655,0.4335459077998334,0.0035734482488956054,-1.6846734604693283,0
-1.1676874671980397,-1.615574468218853,1.4053955050977343,-1.5317525616671206,-0.4176469741416259,-1.024635511988405,-0.9242618407974129,-0.839122739016395,0
-3.852056840100896,-0.2814188013509096,1.6802061408919835,-5.601876844885574,1.1316406969697879,-1.4936059517358067,0.780460454780475,0.2888925636575909,1
-0.691143073860802,-0.6943532326086046,-2.4599869580941416,1.7653075378064218,-0.5028059887141247,-1.9697938121766398,-0.47673804514662055,-0.6182568593237225,0
-5.71658084044781,2.3820615343619416,5.245723125929441,-13.931938491652197,4.007708153518022,-5.157231104456669,2.4372535745439725,1.1453392611360589,1
-0.10574011890623536,-1.866459242599599,-2.1359207413415993,2.946477372673084,0.5417389098229859,3.646435140729355,-1.4619414001172926,1.0398865155038488,0
-0.5737574120973659,0.8938595270344392,-0.8963935980586359,-0.10688391076808053,-0.6122165421662511,1.033314431797041,3.2365262619163726,1.5919845511430297,1
-1.7489088763413014,-2.246268573046842,-1.1904844986236855,-2.2446853205947734,2.129666963832966,1.2384567897074426,2.0969672504655232,4.2750544769583065,0
-0.782499701341947,2.9018007036519524,-0.8311842893954744,1.5943225554147773,-1.8996669270348328,0.7346082856458598,0.6649907181706425,-2.4322579075153654,1
-0.8830022465792502,-1.0531466103356844,-1.1839824628898241,0.7966301776390923,0.17263072426525183,-0.7731554431111761,-1.7175755076999497,-0.820388344358495,0
-1.8397571653328515,-0.08455849000544302,0.25875082858818865,-0.9330724259956826,0.6759831438763488,1.777514684401305,-1.4668988776527252,-0.6917091658512008,0
-1.3375214031455398,0.45843252070063456,-1.7115437127514403,4.0380172101799925,-3.0649304578530843,0.3220784369175187,-2.3172884955567135,-4.502552608191049,0
-0.9178040401780502,2.1398092333025343,1.3158387309818163,1.1271224122123717,-2.977014534986624,-1.2189985914914836,-2.253605002235755,-5.677051410617837,1
-1.428158243902355,-1.1359521826420713,3.473559456184677,-2.606399121966106,-2.9147306192673152,-1.721050453937262,1.4143364968057015,-1.7688190015564118,1
-1.426942713703633,-1.1882224464374336,-1.4059227457099288,2.1274805107761874,-0.582130787615221,3.5041860997756276,-1.0527742647418594,-0.31792585393599204,0
1.7324446597194854,-0.16875142960083567,-0.11464674523302909,3.5509558392272176,-3.4497537139414876,0.8834543326609845,1.7990285266027024,-0.820455458832843,1
0.20844439196366138,-0.24945322662756242,-1.6017858772888098,2.7303371759396637,-0.9627427744182195,0.4271522306518609,-0.7895538906196979,-0.9485495059109195,1
-0.9279247087022467,-1.7185567217786146,-0.5005502168886373,1.9634422652561756,-1.4904447666681258,0.8366374331161124,-1.7428375459372774,-1.7053920506076135,0
1.5412563927141072,-3.020665191877201,0.1605724594732456,4.816917223880182,-4.069848303954354,2.819561233282669,0.40084147267705816,-0.7569774166790441,0
-2.7718558752857128,-0.7758692822946671,-1.2546191493987324,-0.3229995284794443,-0.06650456370098012,1.7672944342946457,0.351715227569261,0.333173499993727,0
1.314244157583075,3.4018417552454157,-0.9698945907064134,2.4001927369481706,0.40328458793165933,1.8577666611757375,-1.5636247179993297,-1.7642939223019847,1
-0.5331662473709236,3.2834013096048578,-2.3205997329139905,0.5027704499066501,0.8854096151862754,0.44179236431461766,1.26194028408887,0.26780675345562727,1
-2.0690569400870715,1.1813296236387754,-0.781594644026377,-1.058038752671471,0.09663673487111657,-0.010581908143036056,0.6828434524799598,-0.39615798494048965,1
-2.324111317142718,0.021279623514173895,-0.8392348764287815,0.34572865375501677,-1.6030515039742534,-2.361631430048907,-1.2734912921384955,-3.0820842116031977,0
-0.6502406055232346,1.37451827981659,-1.5159132065399494,-1.1730494110551573,2.108479135110759,1.6568040038804484,2.0178244041658653,2.8127079781130475,1
1.0665930301875477,-4.122320306388998,0.26467331036565156,2.07172536038406,-1.304489002906688,1.931347861865111,0.18379534149194798,1.5960636539481774,0
-1.2831282423395451,0.9627202805658489,0.8975176406576397,-1.4674747187816553,-0.9484984333041925,-1.1099336429853883,0.7208116268059142,-1.2819048259839356,1
-2.3037452040965007,1.2307602870382555,0.9100510310272036,-0.2070394211974605,-2.8029704231035044,-2.4181936235719275,-1.380874002957393,-4.921593942171789,0
-1.5550913884688646,-0.2566476092095238,-4.005174290373673,1.8939234135411325,0.5544353118486767,-1.9459068448965857,-1.0064366728250118,-0.3932357787273475,0
-0.9432585379961613,2.7159814735060746,-2.086348425683524,1.0141821570622025,-0.5950666373814881,0.15146055047483087,1.6201121120771549,-0.5634350940234025,1
-0.8182246962753716,2.7268544138209574,-1.4113607882726003,0.90948211201596,-0.49173508027702273,0.6990580854050892,0.749364175348257,-1.0912461574969157,1
1.4232752478459694,-1.0735504301776921,1.3818307015876021,0.8735326893311794,-2.8278545889921665,-0.01781535929276945,2.9735664760742484,0.6092670046769559,1
-2.039411269205211,0.22331009870917007,2.303958666191285,-2.9062804089818743,-1.5775095592694077,-0.049370051251224734,2.073208871872449,-0.6086124558603839,0
-1.5868904490938815,1.0796818866202804,-2.516370957903785,3.9727293152905077,-3.764057112931659,-1.8684339329330553,-0.8717460604385876,-4.607733340517995,1
-3.8760291857389126,0.6901851629212826,2.0129749050525154,-5.181060943699213,0.31386674317237584,-2.6292147624598625,-0.2525611603175908,-1.8289525791885475,1
-0.47599500599821987,4.015253717214284,-1.5300188479785741,0.9555980844284919,0.12219737035695277,1.0550318088239914,0.36681835942266816,-1.3490650249224714,1
-1.2945638649816043,1.294118907761165,0.2751213807527191,-1.2169167425323153,0.580877047608233,1.2010750728427577,-0.13820169709090813,-0.4120372410741224,1
-2.6221362203026706,2.274489436515475,-1.2427188687061448,2.1255089442736375,-2.3527606140019026,-1.0965453869184054,-3.1953375084224627,-6.03367526041224,0
0.5186413117114304,-2.3697029389197093,1.3471603321256551,0.24062644655921678,-1.0013510853229173,1.3580889115195744,0.40418672550680634,0.8154388579410752,0
-0.4954918379557256,2.5382095806965124,-1.5249315461117634,-2.0561641415627676,3.0692297253999334,1.4546066142810596,2.3741402319145917,3.3001956544407594,1
-1.1360919930213644,-0.26598395751191495,-2.2509660432772516,1.4389474415362649,-1.0885787423584288,-2.5258751458703435,-0.06119314658311159,-1.2092562006883392,0
-0.6723911370505928,2.355307236863696,4.224938841830561,-2.743761403911347,-4.129632441056869,0.5541049390860808,5.21648018280494,-1.1783788825743535,0
-2.0615164795375973,0.2940084728205643,-0.6455590069794992,-0.9803430101566691,0.8845712767383944,-1.781091168920291,-2.605602843256267,-2.0511434432024718,0
-1.9076799081365028,0.03604016225530138,-2.4612680147022816,-0.6436147568420486,0.8088814634540098,1.179560183646445,3.088799048312058,2.930377274298529,0
1.074873764305226,-1.9554903248297095,1.9676761593757466,-0.22085250427836287,-2.136714436435348,-1.3208158358931352,1.6182428405525116,0.24139366512919144,1
-2.565189135241199,2.3363890063115154,-0.6882706462633112,-0.7946020727877193,-0.7552045149931033,0.6145810401193965,1.0663763705083424,-1.3945086781147904,1
-2.6949852744042673,0.7397924088261567,0.09530582629105422,-4.632132502184625,2.1572345967167434,-0.868984689764303,2.0466321045570144,2.117831843262571,1
-0.6710385734453738,-1.8413869495806243,0.9964246313795712,-0.5575681233314463,-0.8096953731280692,0.8670522744168634,0.4585231761400216,0.4342727893785906,0
-2.8371998596637344,-0.16329463937288624,0.013391326571478013,-0.6642840561987059,0.06845493004882841,-0.5143496207479048,-3.6265393090772085,-3.312426016237271,0
-0.5774940322675101,1.3561235487791818,-1.4728081874258891,0.7722249019153218,0.3938332491758868,1.3967809664309327,0.3928837067143912,0.19891584324097344,1
-2.309615884619268,1.9677259843299097,0.0023641565482099836,1.5592079687613614,-3.093386935793601,-1.1578530389763415,-2.488843073274384,-6.038154940193932,0
2.445409541993767,-0.6681957534529828,1.0393922573802934,4.295339120461322,-4.734359101847596,0.5517439167258655,0.9591396433386358,-2.2542689098105146,1
0.3985372925888717,-0.9322894516665432,-2.589010317205659,1.6262767566106482,0.8485503800206149,-1.4999679842081655,-0.4313099603442686,0.9753695203940229,0
-0.7263882368111187,-0.6755767013520504,2.223806175439207,-1.6197009626174084,-1.584383963551362,0.7731711547918237,1.807834042157018,0.07491933413676481,0
0.9010130277531507,-1.7463162093400173,2.377526185668236,-1.0977074855668254,-1.5051758790073833,0.19457282966490863,2.3909305639457967,1.3718110977417752,0
-1.8271006068016211,-0.12102039584742696,2.380324681713299,-3.2315257627560086,-0.3756499932229913,-0.19633114260412232,0.5359355900219095,-0.5860106555723891,0
-1.1570655239774754,2.8839169166322343,-1.953842338350685,3.0464349083723024,-2.309605088722458,1.3928637898688252,0.10691179791993177,-3.030701604660831,1
-1.2946091676781624,1.0667536904967017,0.9570363920354216,-1.7437257886263497,-1.2410042378743824,-0.24033389461716015,2.4803486075172527,-0.14106980229281046,1
0.04461780163191831,2.4625507922977246,-0.1422324336143408,1.7871989813405755,-2.1046812836666646,-0.039012137551824644,-0.055597752798406175,-2.919372277870195,1
0.3634327700422444,-2.367614226114112,-1.0102743430993946,3.287519764002951,-2.701036706879222,0.6007250589097795,0.5677060698264975,-0.33207626907199805,0
-1.5486610170272064,0.4580470139627246,0.4494233900341107,-3.400292200204175,2.3566713080665798,1.3247052756801112,1.1413490674824178,2.3197085457151245,1
-2.7820642997592078,1.7574226392696284,1.5986564918151602,-4.007286605421298,0.3440244732859259,-2.128210542866622,-0.27992252641296034,-1.9545415034531022,1
-4.646589142785899,1.535055538427769,0.5127711375338944,-5.180443904329916,-0.0322618283813898,-3.54461030835638,1.834870885389842,-1.1292741859843853,1
-2.7410117817445263,1.1773416270287327,0.07292714183230697,-4.433963473009528,2.2507521576911254,0.22972759120556896,2.042951762217566,2.141021979117745,1
2.043793937806198,-0.14764967375679827,-0.14739714133671633,3.7578527358538456,-3.2595952641363253,0.9826536211518226,1.541366446505493,-0.7735739256781774,1
-0.2739313749053288,1.2396203903001728,2.782126595073806,-2.0230221560667903,-1.979106180834147,-1.4703813340488783,1.500833522638483,-1.7011571144458737,1
-2.9800108580096962,3.6691557901798744,0.3306688588054483,-3.9418947654589034,1.5988385528641582,-2.483419640040995,-0.9076080694247675,-2.285166523106069,1
-0.49190647906803264,-2.2434586234168936,-0.5705379944806428,1.873628577955599,-2.0579949764656744,-0.3716385181920433,-0.23633819760202723,-0.8709712908098896,0
-0.5303707807222826,-1.0411693256400076,2.676028154265052,-2.6166879923448376,-0.9789308914634922,-0.1606020276695037,1.8250070079671268,0.6070650675509848,0
-0.8918400906303032,-2.9980058718082034,-0.09314163919188323,-0.2916377739832396,0.5407872595575609,-0.011503869387582855,-1.4790305332514302,0.5884045374700978,0
0.43146613955640456,-2.763147899034635,-0.9595168012068236,0.10062977668337539,2.0097929121804614,0.10061206114510401,-1.2732702463295746,2.251373197022623,0
-1.0340237813524122,-0.1964796454869321,-3.4448855749587772,5.285419165873313,-3.751664171690193,-0.6812330618157239,-0.35250755737739603,-3.174778480908754,1
-1.5246596126152738,3.28759740227758,0.32740460055765697,-3.549855616724823,2.3448465218585754,0.01962887177342898,0.7737596189019611,0.48672767355631597,1
-1.1888436822851176,-1.6884018240883967,-0.23566440398203037,-0.4046559200075792,-0.5458194748170202,0.7709008259745014,1.329823888105561,1.2199296700559568,0
-2.157612255521393,-0.532242152456482,2.7559048215061344,-3.1123250470377553,-1.85553306551442,-0.4846894680690603,1.7141019917318423,-0.8815226502086015,0
-1.945440503071893,-0.2983385622023257,0.6626310552467389,-1.63889954613036,0.038190493328873254,1.0710249625014854,0.11474806305085716,-0.11462375096658778,0
0.27292618832645354,-3.577568361395722,3.0972934708677973,-1.5625050979539858,-1.6384280500777157,-0.6087959257630484,0.7493807790663254,0.5773703403646857,0
-1.3249779453095956,-2.6582223103985028,1.470129202918495,-1.675981043890868,-0.2910270695952417,-0.00024745003083914696,-0.44854144076909597,0.2339346743318675,0
